Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
2714,Tb927.2.2590,-0.37028150183731157,15.189118876165569,1.6346285373098461,"hypothetical protein, conserved"
2715,Tb927.2.2650,0.016900485396977416,15.955746872431964,0.1409102704193578,"hypothetical protein, conserved"
2716,Tb927.2.2670,-0.05249797557742042,20.515073460516618,0.2925140495633698,histone H4 variant
2717,Tb927.2.2720,-0.04476388903302286,15.932959140104131,0.359635575990795,"STE/STE7 protein kinase, putative"
2718,Tb927.2.2770,-0.026975714254895422,20.995477502656662,0.13007698230964615,"hypothetical protein, conserved"
2719,Tb927.2.280,-0.13909828852737505,17.30768896595638,1.0669988210538528,"retrotransposon hot spot protein 2 (RHS2), putative"
2720,Tb927.2.2830,-0.030562431450860572,15.747654840376411,0.19896654406133488,"hypothetical protein, conserved"
2721,Tb927.2.2860,0.11180409806216218,18.929709768031124,2.438032728505212,"hypothetical protein, conserved"
2722,Tb927.2.2880,0.054714514970637396,14.681791136696237,0.25962345415555244,"TPR repeat/Tetratricopeptide repeat, putative"
2723,Tb927.2.2950,0.04184915212748308,19.406160696815967,0.8915806393356045,"Nop14-like family, putative"
2724,Tb927.2.2970,-0.05934250026725607,20.548592815165616,0.4776754399166408,mitochondrial carrier protein
2725,Tb927.2.2990,-0.02252826166512989,17.293210067156412,0.1938049055834029,"hypothetical protein, conserved"
2726,Tb927.2.3000,-0.07737159737212096,17.377033527540558,0.36340217491107196,"hypothetical protein, conserved"
2727,Tb927.2.3020,0.02419033782799218,19.576497957078253,0.18626977286379842,Component of motile flagella 76
2728,Tb927.2.3030,-0.04160793263834606,22.475852696403123,0.43405657007952375,"ATP-dependent Clp protease subunit, heat shock protein 78 (HSP78), putative"
2729,Tb927.2.3080,0.04426816608226858,20.30434121001212,0.7734692700622717,cytochrome b5-dependent oleate desaturase
2730,Tb927.2.3160,0.2522480232301003,15.455408645053916,2.8265038197331465,"Gar1/Naf1 RNA binding region, putative"
2731,Tb927.2.3180,-0.1067736036937923,21.40439598204486,1.3598456181176055,kinetoplast polyadenylation/uridylation factor 1
2732,Tb927.2.3310,-0.14708207065917378,21.282831003348942,2.4309403467248116,65 kDa invariant surface glycoprotein
2733,Tb927.2.3320,-0.029491251876205382,21.06405845858035,0.5336815219778228,65 kDa invariant surface glycoprotein
2734,Tb927.2.3340,0.11904499735559426,16.449373851336418,1.173830991542175,hypothetical protein
2735,Tb927.2.3370,-0.07424640828494233,18.93200730828417,0.9708855956851615,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
2736,Tb927.2.340,-0.06771210399367078,22.482798957548077,1.0781435238221295,"retrotransposon hot spot protein 4 (RHS4), putative"
2737,Tb927.2.3400,0.10048428491206707,17.53698758152209,1.2863531033903823,"hypothetical protein, conserved"
2738,Tb927.2.3420,0.09349289525715498,14.761856840929594,0.4136585006893373,"hypothetical protein, conserved"
2739,Tb927.2.3440,-0.03236516321615568,16.914959393012175,0.25024100951758893,"cysteine peptidase, Clan CA, family C51, putative"
2740,Tb927.2.3480,0.11506059899285859,17.47748112749793,1.0452459917052097,"transcription elongation factor s-II, putative"
2741,Tb927.2.3580,-0.014634367921761537,21.7374355440892,0.21025400697332894,"transcription elongation factor s-II, putative"
2742,Tb927.2.3610,-0.22184407293708475,18.599064520766376,2.510941318713073,"Mitochondrial ATP synthase subunit, putative"
2743,Tb927.2.3620,-0.022278917849515523,19.506421269201695,0.42630949867746465,"GTP-binding elongation factor Tu family, putative"
2744,Tb927.2.3660,-0.0672142883012441,19.14975464710923,0.9180719453759283,"paraflagellar rod component, putative"
2745,Tb927.2.370,-0.017316919279483756,18.60551196076575,0.1164468307678154,"retrotransposon hot spot protein 1 (RHS1), putative"
2746,Tb927.2.3720,0.053716723697458946,18.26389031208743,0.7911966267627328,"ubiquitin-conjugating enzyme, putative"
2747,Tb927.2.3730,0.019988178386293853,15.321105121002867,0.11690431613923102,"hypothetical protein, conserved"
2748,Tb927.2.3780,-0.02328774470451478,22.265971642782866,0.287403992379452,"translation initiation factor IF-2, putative"
2749,Tb927.2.380,-0.005858180070017482,19.018758861617318,0.022288038800740182,"retrotransposon hot spot protein 2 (RHS2), putative"
2750,Tb927.2.3800,-0.09205190256259144,21.344298456759624,0.829626964382772,guide RNA associated protein 1
2751,Tb927.2.3880,-0.0020079197121489756,19.89188712216828,0.016324217909212676,heterogeneous nuclear ribonucleoproteins F/H homologue
2752,Tb927.2.3930,-0.04274662046291766,18.141606610596515,0.43500301247550477,dna replication licensing factor mcm3
2753,Tb927.2.3960,0.05807549256662625,16.44416799913399,0.2535457648307567,"chaperone protein DnaJ, putative"
2754,Tb927.2.3990,0.03672478764445941,18.20630880205518,0.4902438852127685,"GRIP-related Arf-binding domain containing protein, putative"
2755,Tb927.2.400,-0.006951831183837243,21.461529597805605,0.052042768533749145,"retrotransposon hot spot protein 2 (RHS2), putative"
2756,Tb927.2.4000,-0.13794485033691828,13.663364858174122,0.5380789536627817,"hypothetical protein, conserved"
2757,Tb927.2.4020,-0.030532499955118197,16.446007959829455,0.3517349791863835,"NEDD8-activating enzyme E1 regulatory subunit, putative"
2758,Tb927.2.4050,0.0049773126644048205,18.13392465577893,0.050244444339282386,"hypothetical protein, conserved"
2759,Tb927.2.4060,0.066205231203039,21.05843170248283,1.377959320632611,Dynein intermediate chain 138
2760,Tb927.2.4090,-0.04270355680834825,19.36013297358878,0.22633547849678795,"signal recognition particle receptor beta subunit, putative"
2761,Tb927.2.4110,-0.011421709472507757,20.77720015245633,0.12018355661336555,Mitochondrial-processing peptidase subunit alpha
2762,Tb927.2.4130,0.006778394855047054,19.961138933990657,0.05804132120398016,"enoyl-CoA hydratase/Enoyl-CoA isomerase/3-hydroxyacyl-CoA dehydrogenase, putative"
2763,Tb927.2.4140,0.06721438049427775,16.527826271756197,0.6633925355263962,"hypothetical protein, conserved"
2764,Tb927.2.4160,-0.05622262464658334,20.23491889959836,0.17113318857603754,"hypothetical protein, conserved"
2765,Tb927.2.4210,-0.051325165285732055,23.19503529489054,1.0380246498854289,"Phosphoenolpyruvate carboxykinase [ATP], glycosomal"
2766,Tb927.2.4230,0.09647449812782583,21.939405308508718,1.9514743671196664,"NUP-1 protein, putative"
2767,Tb927.2.4240,0.13698456716280205,11.099508067222244,0.44449719119849307,"GTP binding protein, putative"
2768,Tb927.2.4280,0.07129830348511845,19.245770192114158,1.0504379037842775,"kinetoplastid-specific dual specificity phosphatase, putative"
2769,Tb927.2.4330,-0.015063189343397454,21.56328345385408,0.22908832429136414,"paraflagellar rod protein 5, putative"
2770,Tb927.2.4370,-0.06394407646043021,22.398999621649864,1.1723459708328987,trypanothione synthetase
2771,Tb927.2.4380,-0.08538843716801736,14.960802441804587,0.534627520302417,"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit, putative"
2772,Tb927.2.4390,0.024899273387976706,19.03743706256405,0.2912095644750093,double-strand break repair protein MRE11
2773,Tb927.2.4400,-0.06731711229731374,15.901927644906868,0.5422639625537826,"SSU ribosomal protein, mitochondrial, putative"
2774,Tb927.2.4410,-0.17219712391674236,18.718435889513408,1.952514061681807,"Eukaryotic protein of unknown function (DUF846), putative"
2775,Tb927.2.4445,-0.1256478821815712,14.25481868763127,1.2793632196487428,"hypothetical protein, conserved"
2776,Tb927.2.450,-0.08261148817186736,19.13575204350774,1.5258979061871458,"retrotransposon hot spot protein 4 (RHS4), putative"
2777,Tb927.2.4510,0.04513183897518047,18.23808690200196,0.2953147394717617,cdc2-related kinase 9
2778,Tb927.2.4520,-0.05384568902650955,21.41834566714043,1.2578003642872873,"hypothetical protein, conserved"
2779,Tb927.2.4530,0.061941525209689985,18.50838184700747,0.8516454081256707,"hypothetical protein, conserved"
2780,Tb927.2.4540,0.05536710024529157,20.413900286955265,0.6213678212165764,"Small nuclear ribonucleoprotein-associated protein B (snRNP-B) (Sm protein B) (Sm-B) (SmB), putative"
2781,Tb927.2.4550,-0.08060826883576766,21.07153445581362,0.9554509852394933,2-O-ribose RNA methyltransferase SPB1 homolog
2782,Tb927.2.4560,-0.1636514058441616,15.600002591918065,1.7607353549059983,"Rab-GTPase-TBC domain containing protein, putative"
2783,Tb927.2.4580,0.013051130144514644,19.784314824762344,0.10286183621984457,UNC119
2784,Tb927.2.4590,-0.06870666706211281,23.853587784772717,0.9749914332555998,"branched-chain amino acid aminotransferase, putative"
2785,Tb927.2.4650,0.057367539048584604,17.040167551501032,1.0895435292183782,"hypothetical protein, conserved"
2786,Tb927.2.470,-0.04411507028852668,21.098538926566377,0.3698023864967031,"retrotransposon hot spot protein 4 (RHS4), putative"
2787,Tb927.2.4700,-0.24112654167371872,16.248751434210025,2.1294060312854555,succinate dehydrogenase subunit
2788,Tb927.2.4710,0.09685631549344365,22.050158487827883,1.2551777419662287,"RNA-binding protein, putative"
2789,Tb927.2.4720,-0.04531014444411596,17.378341051359715,0.5015734796796649,"dolichyl-P-Man:GDP-Man7GlcNAc2-PP-dolichyl alpha-1,6-mannosyltransferase, putative"
2790,Tb927.2.4890,-0.08763031712439684,17.49479086709196,1.1514221938092797,mitochondrial ribosomal protein l11
2791,Tb927.2.4900,-0.11052523626699973,15.313749607506686,0.8374489595743937,"hypothetical protein, conserved"
2792,Tb927.2.4780,0.1218584094715851,19.573820546162526,1.928523950096489,"hypothetical protein, conserved"
2793,Tb927.2.4800,-0.2603642905093686,14.468724278455852,3.698068228125083,"hypothetical protein, conserved"
2794,Tb927.2.4810,0.04810285927681335,21.127435413613483,0.46392785423801675,Component of motile flagella 5
2795,Tb927.2.4830,-0.6118192993950267,19.547012913245986,7.055539792367985,"TFIIF-stimulated CTD phosphatase, putative"
2796,Tb927.2.4850,0.03309029147506237,20.141113328642973,0.3522546979183425,"Phosducin, putative"
2797,Tb927.2.4870,0.10123180250746344,19.067351560121317,1.5188525890454467,"kinetoplastid-specific dual specificity phosphatase, putative"
2798,Tb927.2.4930,-0.00327487332292975,21.382081614014197,0.037326825072773934,"esterase, putative"
2799,Tb927.2.4970,0.05009574321351806,16.645393787796106,0.25352543724865634,"UV radiation resistance protein and autophagy-related subunit 14, putative"
2800,Tb927.2.4980,-0.06239445516734321,19.02288218077105,0.5787697843110525,"EMG1/NEP1 methyltransferase, putative"
2801,Tb927.2.4990,-0.021299771268282086,18.270857893082663,0.2171987157948293,"hypothetical protein, conserved"
2802,Tb927.2.5010,-0.0265527558687495,16.87730020062972,0.19521971761626944,"Meiotic cell cortex C-terminal pleckstrin homology, putative"
2803,Tb927.2.5020,0.09730559791895743,16.738989713107213,1.4922197471234377,"acyl-CoA oxidase, putative"
2804,Tb927.2.5030,0.01930220857024878,20.281946318248526,0.3457503409076381,"transcription elongation factor SPT5, putative"
2805,Tb927.2.5040,-0.011736268145774886,18.34295246567392,0.07538764436939077,"MORN repeat, putative"
2806,Tb927.2.5060,0.06770100147443969,22.76636817771688,1.4952513794141291,"GTP binding protein, putative"
2807,Tb927.2.5070,0.10466303855137937,16.44037784242247,0.8935156168797708,"hypothetical protein, conserved"
2808,Tb927.2.510,-0.01804249735826957,20.5032670886805,0.28964518945598927,"retrotransposon hot spot protein 4 (RHS4), putative"
2809,Tb927.2.5120,0.0367363188319807,17.35511823556241,0.4496525117824513,Vesicle-associated membrane protein 7
2810,Tb927.2.5130,0.0840979549623988,20.192659576308003,1.260331499000918,"hypothetical protein, conserved"
2811,Tb927.2.5140,-0.2794862312338111,12.582590374597553,1.629350703755751,"hypothetical protein, conserved"
2812,Tb927.2.5150,0.07664747707493902,21.61692495706029,1.6041017718148738,"TPR-repeat protein, putative"
2813,Tb927.2.5160,0.02541446157602678,23.303709642518008,0.2907062727820865,Chaperone protein DnaJ 2
2814,Tb927.2.5200,0.056798312873475254,18.148591299113136,0.7526726136765558,"hypothetical protein, conserved"
2815,Tb927.2.5210,-0.03358331871810094,16.008424721189105,0.07393357260328634,beta-ketoacyl-ACP reductase
2816,Tb927.2.5220,-0.05115467423510012,16.78054528141945,0.4036992553435253,"hypothetical protein, conserved"
2817,Tb927.2.5230,0.223767333807956,16.737791988740046,2.287520518059072,"CAMK family pseudokinase, putative"
2818,Tb927.2.5240,-0.1228362465962114,21.046154616932384,2.4631703225371946,pre-mRNA splicing factor 19
2819,Tb927.2.5250,0.06410449215225889,15.82480439007955,0.5466717550979164,"tubulin-tyrosine ligase, putative"
2820,Tb927.2.5260,-0.052852422345182504,16.202593911299214,0.5568285732756575,"hypothetical protein, conserved"
2821,Tb927.2.5270,-0.01896702423727703,23.003369622600015,0.38443270956219533,"dynein heavy chain, putative"
2822,Tb927.2.5280,-0.05181069157291773,18.547868588720398,0.5467831858109866,Enriched in surface-labeled proteome protein 1
2823,Tb927.2.5610,0.14974495532357857,14.987596173429669,0.716067335658682,Present in the outer mitochondrial membrane proteome 22B
2824,Tb927.2.560,-0.018307936763104493,20.476105321501205,0.2610904244239566,"retrotransposon hot spot protein 4 (RHS4), putative"
2825,Tb927.2.5660,0.005605853991184517,23.171566083390807,0.04783270597803137,"adenylate kinase, putative"
2826,Tb927.2.5750,-0.05683116303992719,13.489730552974322,0.20320163974690708,"tyrosyl-DNA Phosphodiesterase (Tdp1), putative"
2827,Tb927.2.5760,0.04713190772101328,20.571853012060917,0.7990998901443497,Flagellar Member 8
2828,Tb927.2.5800,-0.20279755317172743,19.61524166046279,1.8373540218186364,"sedoheptulose-1,7-bisphosphatase"
2829,Tb927.2.5810,-0.03598827136249483,20.970243599431093,0.6016332856757417,"Holliday-junction resolvase-like of SPT6/SH2 domain containing protein, putative"
2830,Tb927.2.5820,-0.045033717494028735,18.45681390573229,0.8261808744465368,"hypothetical protein, conserved"
2831,Tb927.2.5850,0.07537513846952493,19.139077626728948,1.0303980376185071,small nuclear ribonucleoprotein SmD2
2832,Tb927.2.5870,0.0017603561191990025,16.75904324545433,0.008350547408169302,"hypothetical protein, conserved"
2833,Tb927.2.5890,-0.005115251562887835,16.293895973123234,0.025799537346231353,"hypothetical protein, conserved"
2834,Tb927.2.5900,0.0514708244049622,16.28555760494268,0.47307198832303465,"hypothetical protein, conserved"
2835,Tb927.2.5930,-0.019366033508752878,17.46379928960651,0.16841338066403777,"hypothetical protein, conserved"
2836,Tb927.2.5950,-0.022903832068251972,19.477039889344148,0.37382935329464057,"hypothetical protein, conserved"
2837,Tb927.2.5970,0.12694600537108158,17.819006723205863,3.161843562361,"hypothetical protein, conserved"
2838,Tb927.2.5980,-0.0003222612864171026,23.16547263302145,0.0041512062463463645,"chaperone protein ClpB1, putative"
2839,Tb927.2.6000,-0.01951585224182395,20.331745771097467,0.10161219568735415,glycosylphosphatidylinositol-specific phospholipase C
2840,Tb927.2.6050,-0.02993650622172339,21.81252253945714,0.534308632129419,beta prime COP protein
2841,Tb927.2.6070,-0.03672563165505949,17.31722824120828,0.2859207181928195,mitochondrial RNA binding complex 1 subunit
2842,Tb927.2.6080,0.010388791451134693,18.27450055414338,0.09068887475739673,"hypothetical protein, conserved"
2843,Tb927.2.6100,-0.012325529352207099,18.837685331291755,0.14163484725944334,"hypothetical protein, conserved"
2844,Tb927.2.6150,-0.18186958514957752,16.52157805340168,0.9023275671513238,adenosine transporter 2
2845,Tb927.2.6240,-0.28296443477840505,15.72399831120915,4.778182274603092,adenosine transporter 2
2846,Tb927.2.6220,-0.015584095877251514,18.19471536379583,0.11787455532714983,"adenosine transporter 2, putative"
2847,Tb927.2.6320,0.44262866679022395,12.872230489899163,1.5722200488343536,"adenosine transporter 2, putative"
2848,Tb927.2.820,-0.09143422635693099,20.54786011200354,2.1287597296244622,"retrotransposon hot spot protein 1 (RHS1), interrupted"
2849,Tb927.3.1000,-0.10889738010659755,17.223212999183268,0.8541248401699486,"frataxin-like, mitochondrial precursor, putative"
2850,Tb927.3.1010,-0.0175563743592555,22.650392081537056,0.2022384145049608,"hypothetical protein, conserved"
2851,Tb927.3.1020,0.08377473415057679,18.339637841754993,1.0379652435793834,Flagellum attachment zone protein 13
2852,Tb927.3.1030,0.06503753077318564,21.30201806753496,1.2727755966758643,RNA-binding protein
2853,Tb927.3.1060,-0.03236089239923956,22.06743750009887,0.5811328344345801,cAMP Response Protein 4
